legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
September29th_164,september29th164,september29th,child,september29th175,5,RS2203b002f003i005.tif,rs2203b002f003i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i005_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_165,september29th165,september29th,child,september29th175,6,RS2203b002f003i006.tif,rs2203b002f003i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i006_th.jpg,,,,,Page 6,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_166,september29th166,september29th,child,september29th175,7,RS2203b002f003i007.tif,rs2203b002f003i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i007_th.jpg,,,,,Page 7,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_167,september29th167,september29th,child,september29th175,8,RS2203b002f003i008.tif,rs2203b002f003i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i008_th.jpg,,,,,Page 8,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_168,september29th168,september29th,child,september29th175,9,RS2203b002f003i009.tif,rs2203b002f003i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i009_th.jpg,,,,,Page 9,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_169,september29th169,september29th,child,september29th175,10,RS2203b002f003i010.tif,rs2203b002f003i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i010_th.jpg,,,,,Page 10,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_170,september29th170,september29th,child,september29th175,11,RS2203b002f003i011.tif,rs2203b002f003i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i011_th.jpg,,,,,Page 11,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_171,september29th171,september29th,child,september29th175,12,RS2203b002f003i012.tif,rs2203b002f003i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i012_th.jpg,,,,,Page 12,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_172,september29th172,september29th,child,september29th175,13,RS2203b002f003i013.tif,rs2203b002f003i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i013_th.jpg,,,,,Page 13,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_173,september29th173,september29th,child,september29th175,14,RS2203b002f003i014.tif,rs2203b002f003i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i014_th.jpg,,,,,Page 14,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_174,september29th174,september29th,child,september29th175,15,RS2203b002f003i015.tif,rs2203b002f003i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs2203b002f003i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs2203b002f003i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs2203b002f003i015_th.jpg,,,,,Page 15,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_191,september29th191,september29th,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i001-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i001-redacted_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/pdf/september29th191.pdf,"Memorandum with enclosures from Matt Ostanik to Catt Review Committee; May 6, 1998",https://n2t.net/ark:/87292/w9s756k0v,,,RS 22/1/8,"(Carrie Chapman) Catt Hall Review Committee, 1998",https://n2t.net/ark:/87292/w9qj77x9b,,,1,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Ostanik, Matt",,,,,,,,,,,,"Memorandum with enclosures from Matt Ostanik to the Catt Hall Review Committee. Enclosures include a presentation on the September 29th Movement, research and information on Catt, and correspondence from a committee member.",,eng,1990s,"Ostanik, Matt;Allen, Virginia;Cox, Jane (Jane F.);Wellnitz, Lynn",;;http://id.loc.gov/authorities/names/no2002005314;,September 29th Movement,http://id.loc.gov/authorities/names/no2020084626,College buildings;Public buildings--Names;Catt Hall naming,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1082149;,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,12 pages,,,correspondence,http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1998-05-06,2019-01-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_176,september29th176,september29th,child,september29th191,1,RS220108b001f001i001-redacted.tif,rs220108b001f001i001-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i001-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i001-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i001-redacted_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_177,september29th177,september29th,child,september29th191,2,RS220108b001f001i002.tif,rs220108b001f001i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_178,september29th178,september29th,child,september29th191,3,RS220108b001f001i003.tif,rs220108b001f001i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i003_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_179,september29th179,september29th,child,september29th191,4,RS220108b001f001i004.tif,rs220108b001f001i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i004_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_180,september29th180,september29th,child,september29th191,5,RS220108b001f001i005-redacted.tif,rs220108b001f001i005-redacted.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i005-redacted.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i005-redacted_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i005-redacted_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_181,september29th181,september29th,child,september29th191,6,RS220108b001f001i006.tif,rs220108b001f001i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i006_th.jpg,,,,,Page 6,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
September29th_182,september29th182,september29th,child,september29th191,7,RS220108b001f001i007.tif,rs220108b001f001i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/rs220108b001f001i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/small/rs220108b001f001i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/september29th/thumbs/rs220108b001f001i007_th.jpg,,,,,Page 7,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,September 29th Movement collection,https://n2t.net/ark:/87292/w95m62677,,,reformatted digital; Digitized with Plustek
