legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
PresidentsofISU_116,presidentsofisu116,presidentsofisu,child,presidentsofisu122,13,RS0206b004f023i006.tif,rs0206b004f023i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0206b004f023i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0206b004f023i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0206b004f023i006_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu116.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu116.txt,,,Page 13,,,,RS 2/6,Albert Boynton Storms papers,https://n2t.net/ark:/87292/w9sb65,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_117,presidentsofisu117,presidentsofisu,child,presidentsofisu122,14,RS0206b004f023i005.tif,rs0206b004f023i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0206b004f023i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0206b004f023i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0206b004f023i005_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu117.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu117.txt,,,Page 14,,,,RS 2/6,Albert Boynton Storms papers,https://n2t.net/ark:/87292/w9sb65,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_118,presidentsofisu118,presidentsofisu,child,presidentsofisu122,15,RS0206b004f023i004.tif,rs0206b004f023i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0206b004f023i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0206b004f023i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0206b004f023i004_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu118.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu118.txt,,,Page 15,,,,RS 2/6,Albert Boynton Storms papers,https://n2t.net/ark:/87292/w9sb65,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_119,presidentsofisu119,presidentsofisu,child,presidentsofisu122,16,RS0206b004f023i003.tif,rs0206b004f023i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0206b004f023i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0206b004f023i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0206b004f023i003_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu119.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu119.txt,,,Page 16,,,,RS 2/6,Albert Boynton Storms papers,https://n2t.net/ark:/87292/w9sb65,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_120,presidentsofisu120,presidentsofisu,child,presidentsofisu122,17,RS0206b004f023i002.tif,rs0206b004f023i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0206b004f023i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0206b004f023i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0206b004f023i002_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu120.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu120.txt,,,Page 17,,,,RS 2/6,Albert Boynton Storms papers,https://n2t.net/ark:/87292/w9sb65,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_121,presidentsofisu121,presidentsofisu,child,presidentsofisu122,18,RS0206b004f023i001.tif,rs0206b004f023i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0206b004f023i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0206b004f023i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0206b004f023i001_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu121.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu121.txt,,,Page 18,,,,RS 2/6,Albert Boynton Storms papers,https://n2t.net/ark:/87292/w9sb65,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_145,presidentsofisu145,presidentsofisu,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/pdf/presidentsofisu145.pdf,"Installation address on educate, innovate, and achieve by Steven Leath, President of Iowa State University, September 14, 2012",https://n2t.net/ark:/87292/w9rw1g,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,2,7,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,,,,,,,,,"Published text of the speech titled ""Educate. Innovate. Achieve."" delivered by Steven Leath on the occasion of his installation as the fifteenth president of Iowa State University, September 14, 2012.",,eng,2010s,"Leath, Steven",,,,Academic rites and ceremonies,http://id.worldcat.org/fast/795087,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,22 pages,,,academic addresses (documents),http://vocab.getty.edu/aat/300417822,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2012-09-14,2018-07-02,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital; Digitized with Plustek
PresidentsofISU_123,presidentsofisu123,presidentsofisu,child,presidentsofisu145,1,RS0215b002f007i001.tif,rs0215b002f007i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i001_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu123.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu123.txt,,,Page 1,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_124,presidentsofisu124,presidentsofisu,child,presidentsofisu145,2,RS0215b002f007i002.tif,rs0215b002f007i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i002_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu124.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu124.txt,,,Page 2,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_125,presidentsofisu125,presidentsofisu,child,presidentsofisu145,3,RS0215b002f007i003.tif,rs0215b002f007i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i003_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu125.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu125.txt,,,Page 3,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_126,presidentsofisu126,presidentsofisu,child,presidentsofisu145,4,RS0215b002f007i004.tif,rs0215b002f007i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i004_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu126.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu126.txt,,,Page 4,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_127,presidentsofisu127,presidentsofisu,child,presidentsofisu145,5,RS0215b002f007i005.tif,rs0215b002f007i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i005_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu127.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu127.txt,,,Page 5,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_128,presidentsofisu128,presidentsofisu,child,presidentsofisu145,6,RS0215b002f007i006.tif,rs0215b002f007i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i006_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu128.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu128.txt,,,Page 6,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_129,presidentsofisu129,presidentsofisu,child,presidentsofisu145,7,RS0215b002f007i007.tif,rs0215b002f007i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i007_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu129.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu129.txt,,,Page 7,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_130,presidentsofisu130,presidentsofisu,child,presidentsofisu145,8,RS0215b002f007i008.tif,rs0215b002f007i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i008_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu130.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu130.txt,,,Page 8,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_131,presidentsofisu131,presidentsofisu,child,presidentsofisu145,9,RS0215b002f007i009.tif,rs0215b002f007i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b002f007i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b002f007i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b002f007i009_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu131.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu131.txt,,,Page 9,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
