legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
BigBluestem_540,bigbluestem540,bigbluestem,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f014i0001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f014i0001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/pdf/bigbluestem540.pdf,Ames prairie: endangered heritage brochure,https://n2t.net/ark:/87292/w9t43j720,10360,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,14,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Ames Audubon Society;Ames Conservation Council,http://id.loc.gov/authorities/names/no2020078650;,,,,,,,,,A brochure prepared by the Ames Conservation Council that describes what comprises a prairie and lists the reasons the Ames High School Prairie should be preserved for future generations of Ames students and citizens of all ages. Includes a seasonal list of plants as well as hypothetical lists of birds and mammals that may be found at the Ames High School Prairie.,,eng,,,,,,Wildlife conservation;Prairie restoration,http://id.worldcat.org/fast/1175253;http://id.worldcat.org/fast/1736331,Ames High Prairie/Richard W. Pohl Memorial Preserve,https://www.geonames.org/11776476,42.04029,-93.63799,WGS 84,2 pages,,,brochures,http://vocab.getty.edu/aat/300248280,Text,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,2018-08-15,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
BigBluestem_538,bigbluestem538,bigbluestem,child,bigbluestem540,1,MS0592b003f014i0001.tif,ms0592b003f014i0001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f014i0001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f014i0001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f014i0001_th.jpg,,,,,Page 1,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,14,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_539,bigbluestem539,bigbluestem,child,bigbluestem540,2,MS0592b003f014i0002.tif,ms0592b003f014i0002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f014i0002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f014i0002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f014i0002_th.jpg,,,,,Page 2,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,14,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by copyright and related rights. However, the rights-holder is unidentified or unlocatable. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library, Digital Scholarship and Initiatives.",http://rightsstatements.org/vocab/InC-RUU/1.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_545,bigbluestem545,bigbluestem,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f004i0025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f004i0025_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/pdf/bigbluestem545.pdf,"Big Bluestem flyer, volume 22, number 7, March 1988",https://n2t.net/ark:/87292/w9pr7mz93,10251,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Edwards, David C.",http://id.loc.gov/authorities/names/n88160192,Big Bluestem Audubon Society,http://id.loc.gov/authorities/names/no2020078642,,,,,,,,,"The newsletter of the Big Bluestem Audubon Society, Volume 22, Number 7, March 1988. Highlights of the newsletter include a report on a February Owl field trip, details on a sighting of four Trumpeter Swans on the Des Moines River, and an update on the current Iowa Audubon Council environmental action.",,eng,,"Livermore, Bob",,Iowa Audubon Council,,"Bird watching;Local government and environmental policy;Ornithology--Societies, etc.;Wildlife conservation;Trumpeter Swan (Cygnus buccinator);Long-eared Owl (Asio otus);Northern Saw-whet Owl (Aegolius acadicus)",http://id.worldcat.org/fast/832948;http://id.worldcat.org/fast/1743820;http://id.worldcat.org/fast/1048364;http://id.worldcat.org/fast/1175253;https://www.gbif.org/species/2498345;https://www.gbif.org/species/2497306;https://www.gbif.org/species/5232207,Ames;Big Creek State Park;Des Moines;Des Moines River;Ledges State Park;Bays Branch State Wildlife Area,https://www.geonames.org/4846834;https://www.geonames.org/4848568;https://www.geonames.org/4853828;https://www.geonames.org/4853860;https://www.geonames.org/4864384;https://www.geonames.org/4847882,42.03471; 41.81554; 41.60054; 41.38116; 41.9922; 41.73665,-93.61994; -93.75883; -93.60911; -91.42238; -93.87378; -94.3208,WGS 84,4 pages,,,newsletters,http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1988-03-01/1988-03-31,2018-08-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
BigBluestem_541,bigbluestem541,bigbluestem,child,bigbluestem545,1,MS0592b003f004i0025.tif,ms0592b003f004i0025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f004i0025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f004i0025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f004i0025_th.jpg,,,,,Page 1,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_542,bigbluestem542,bigbluestem,child,bigbluestem545,2,MS0592b003f004i0026.tif,ms0592b003f004i0026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f004i0026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f004i0026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f004i0026_th.jpg,,,,,Page 2,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_543,bigbluestem543,bigbluestem,child,bigbluestem545,3,MS0592b003f004i0027.tif,ms0592b003f004i0027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f004i0027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f004i0027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f004i0027_th.jpg,,,,,Page 3,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_544,bigbluestem544,bigbluestem,child,bigbluestem545,4,MS0592b003f004i0028.tif,ms0592b003f004i0028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f004i0028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f004i0028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f004i0028_th.jpg,,,,,Page 4,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_548,bigbluestem548,bigbluestem,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0068_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/pdf/bigbluestem548.pdf,"Ames Audubon Society newsletter, February 1978",https://n2t.net/ark:/87292/w9x34mx2r,10199,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Cook, Barnett C.",,Ames Audubon Society,http://id.loc.gov/authorities/names/no2020078650,,,,,,,,,"The newsletter of the Ames Audubon Society, February 1978. Highlights of the newsletter include details of the next program ""The Midwest Savanna"" presented by Robert Dyas, an announcement of an owl calling outing, and an article on birding in Story County by Barney Cook. Also included is an annotated checklist of birds seen during the last seven Ames Christmas counts.",,eng,,"Hill, John C.;Dyas, Robert William",,,,"Bird surveys;Bird watching;Birds--Counting;Habitat (Ecology);Ornithology--Societies, etc.;Cedar Waxwing (Bombycilla cedrorum);Harris' Sparrow (Zonotrichia querula);Common Redpoll (Acanthis flammea);Hoary Redpoll (Acanthis hornemanni);Pine Siskin (Spinus pinus);Great Blue Heron (Ardea herodias)",http://id.worldcat.org/fast/832945;http://id.worldcat.org/fast/832948;http://id.worldcat.org/fast/832986;http://id.worldcat.org/fast/950038;http://id.worldcat.org/fast/1048364;https://www.gbif.org/species/2484609;https://www.gbif.org/species/5231139;https://www.gbif.org/species/5231630;https://www.gbif.org/species/5231646;https://www.gbif.org/species/5231635;https://www.gbif.org/species/9630752,Ames,https://www.geonames.org/4846834,42.03471,-93.61994,WGS 84,2 pages,,,checklists;newsletters,http://vocab.getty.edu/aat/300027123;http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1978-02-01/1978-02-28,2018-08-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
BigBluestem_546,bigbluestem546,bigbluestem,child,bigbluestem548,1,MS0592b003f002i0068.tif,ms0592b003f002i0068.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f002i0068.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0068_th.jpg,,,,,Page 1,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_547,bigbluestem547,bigbluestem,child,bigbluestem548,2,MS0592b003f002i0069.tif,ms0592b003f002i0069.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f002i0069.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f002i0069_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f002i0069_th.jpg,,,,,Page 2,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,2,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_553,bigbluestem553,bigbluestem,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f003i0154_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f003i0154_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/pdf/bigbluestem553.pdf,"Big Bluestem flyer, volume 21, number 9, June 1987",https://n2t.net/ark:/87292/w9x63b96z,10244,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Van Der Linden, Judy",,Big Bluestem Audubon Society,http://id.loc.gov/authorities/names/no2020078642,,,,,,,,,"The newsletter of the Big Bluestem Audubon Society, Volume 21, Number 9, June 1987. Highlights of the newsletter include the results from spring Warbler hikes, a list of the 1987-1988 Big Bluestem Audubon Society board members, the budget of the society for the fiscal year May 1, 1987 to April 30, 1988, and a list of society meetings and field trips for 1987 and 1988.",,eng,,"Edwards, David C.;Bettis, Barb;Dragula, Sherry;Fix, Andrew S.;Martsching, Paul;Niyo, Kayleen;Zaletel, Hank;Widrlechner, Mark;Meetz, Mike;Loy, Marianna;Heikens, Barbara",http://id.loc.gov/authorities/names/n88160192; ; ; ; ; ; ; ; ; ;,,,"Bird watching;Conservationists;Ornithology--Societies, etc.;Meetings;Societies--History, organization, etc",http://id.worldcat.org/fast/832948;http://id.worldcat.org/fast/875578;http://id.worldcat.org/fast/1048364;http://id.worldcat.org/fast/1015496;http://id.worldcat.org/fast/1123789,Ames;Brookside Park;McFarland Lake Park,https://www.geonames.org/4846834;https://www.geonames.org/4849473;https://www.geonames.org/4866700,42.03471; 42.02887; 42.09249,-93.61994; -93.633; -93.57883,WGS 84,4 pages,,,newsletters,http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1987-06-01/1987-06-30,2018-08-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,Avian Archives of Iowa Online (avIAn),https://avian.lib.iastate.edu,reformatted digital; Digitized with Epson--sheet feed/flatbed
BigBluestem_549,bigbluestem549,bigbluestem,child,bigbluestem553,1,MS0592b003f003i0154.tif,ms0592b003f003i0154.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f003i0154.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f003i0154_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f003i0154_th.jpg,,,,,Page 1,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_550,bigbluestem550,bigbluestem,child,bigbluestem553,2,MS0592b003f003i0155.tif,ms0592b003f003i0155.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f003i0155.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f003i0155_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f003i0155_th.jpg,,,,,Page 2,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_551,bigbluestem551,bigbluestem,child,bigbluestem553,3,MS0592b003f003i0156.tif,ms0592b003f003i0156.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f003i0156.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f003i0156_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f003i0156_th.jpg,,,,,Page 3,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
BigBluestem_552,bigbluestem552,bigbluestem,child,bigbluestem553,4,MS0592b003f003i0157.tif,ms0592b003f003i0157.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/ms0592b003f003i0157.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/small/ms0592b003f003i0157_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/bigbluestem/thumbs/ms0592b003f003i0157_th.jpg,,,,,Page 4,,,,MS 592,Big Bluestem Audubon Society,https://n2t.net/ark:/87292/w9q47v,,,3,3,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,Big Bluestem Audubon Society collection,https://n2t.net/ark:/87292/w9bn9x289,,,reformatted digital
